-685.158717,928.791792,765.101784,-292.565070,-786.299830,824.547625,-455.653201,-811.994333,195.871280,685.323361,-238.115879,922.745964,789.129968,-22.730295,934.781080,-872.858971,-867.515910,-88.315387,183.509672,-567.943647,-290.679642,853.805527,-673.409916,-131.047001,-355.765820,-744.443976,554.637228,76.597491,12.946179,-270.665080,172.347567,327.787461,-341.873288,-62.550650,-964.777609,-128.173118,-238.003025,-420.430809,59.832549,957.868255,-735.107449,821.716670,880.614217,-945.977481,-201.013626,815.395297,-818.836452,-68.529536,-272.920090,364.673219,363.526817,436.400268,218.478745,690.116901,-694.646734,862.712925,945.672925,859.990494,-60.689585,-41.380898,-410.674586,-888.342018,-713.593436,247.452126,49.107332,-678.371046,-880.720993,811.104307,-98.801855,179.111557,768.972561,166.090698,0.828226,649.586777,220.113217,799.814600,464.982074,401.276764,-268.714936,-807.938017,-234.050017,-905.188120,628.462251,984.428729,784.928781,933.815518,847.141653,730.601705,793.806012,-213.547932,-310.779194,-616.868575,-101.889950,-24.372630,630.583552,947.217382,297.256325,749.862559,758.321688,-801.545530
-71.025885,527.294248,364.545167,929.802341,176.881024,-415.341617,729.616941,-358.136902,985.935147,-539.097996,-166.074919,-248.114871,-444.286116,-537.612669,-263.686143,-659.357336,-603.797152,-416.544490,-928.755633,-809.991140,369.907578,-239.534827,-426.859715,-731.982373,736.092544,-796.276163,-784.764991,33.348868,953.586396,973.556697,231.803338,-117.439489,500.850945,-403.651495,-187.637149,-322.268031,181.006888,-458.020209,319.595067,166.942034,2.881795,-846.479854,918.827164,558.595679,-384.092522,-344.858980,899.238342,12.110327,238.596530,970.482710,202.119187,-391.495892,-269.052118,775.259472,-123.478264,-532.959575,978.983309,91.756746,500.389294,932.569705,65.313442,-267.807369,-184.869785,-433.835613,328.541136,627.493066,243.896356,-490.451977,-830.527144,-436.508579,676.490057,172.354650,-282.988432,595.317220,-269.049672,332.919045,-749.541760,-369.811331,-654.970629,489.054771,-399.328622,547.148558,-902.441122,331.619261,322.408030,-25.919386,798.659687,301.391339,-934.162641,299.048979,233.961043,131.150802,-968.758390,-950.908744,697.315189,359.782746,676.584322,-58.788457,869.330769,846.057177
504.702965,545.820826,18.411827,-778.285469,141.138046,749.362155,554.633576,391.596285,-620.449177,899.662948,-119.348945,-19.777799,446.811505,-21.790066,-688.158538,-230.780465,952.290549,-889.498852,-929.389127,-981.872093,409.550127,304.571916,149.278709,440.791738,353.663173,-153.406103,-199.425517,30.247494,787.805441,-330.094749,-123.695328,292.508404,-784.273923,894.716498,514.222936,356.864122,644.078653,68.856512,-251.539593,-976.370525,-31.480541,629.111463,3.851678,-584.669037,-392.678604,315.693140,184.550499,-440.388056,426.194288,255.161373,-422.260148,-164.255586,-440.266712,727.018561,-723.463849,913.396461,-426.387542,77.110635,-56.356045,-638.582102,747.015886,819.948627,653.926303,962.741963,714.665124,168.149238,319.606084,358.743776,-762.994251,-931.933509,382.373253,205.525208,697.177954,-613.775071,620.856172,-695.500651,701.918069,-194.593330,-135.888706,128.112356,-939.431958,441.851145,963.856770,-379.698670,168.869705,-759.607079,-466.302209,742.482164,317.503555,477.341746,-896.099938,64.519440,297.290371,757.826365,27.261403,11.955495,-74.024397,-653.132514,-629.300729,162.981352
-585.066023,753.072523,-631.493441,-887.888070,-860.702548,989.362732,-583.388720,841.215521,-205.230599,280.722573,-30.672124,-144.662557,-277.426283,-66.815355,475.638774,891.443423,173.577565,-990.663436,633.925587,-508.918880,486.678309,737.825649,555.600561,-216.031320,495.652013,-417.138037,795.924175,-578.372385,-70.270551,-833.376556,584.608967,344.663427,919.695968,953.115527,456.775357,-941.006581,942.478258,873.386636,900.208940,-262.752341,154.109208,-130.463185,592.585102,876.682926,802.721460,68.223876,768.126349,-23.700975,77.560439,402.051935,467.380145,-435.761252,139.877582,22.980705,348.207428,-364.470405,605.842668,144.131602,57.157210,-464.427883,310.755047,-358.233823,880.235543,230.451014,-405.118297,337.010900,289.444433,-462.640039,210.397536,189.653373,274.607620,-635.493256,-940.809813,-132.807278,-758.810331,861.911647,935.416598,-990.683983,-161.789328,12.977037,411.367952,-694.409184,577.215785,-448.754467,328.571521,-74.576787,186.775128,-65.585811,-930.445186,-756.067662,469.986305,380.309861,-114.301486,350.221849,-389.239126,480.580218,-312.767252,900.205309,-982.059822,897.630284
89.858681,292.547798,-737.862973,149.048867,-840.259480,-496.673303,10.960514,-904.842883,-487.357286,849.171186,108.134154,924.010666,-845.237999,-314.650061,-524.743802,483.333522,610.773152,662.031327,-582.252290,680.327966,905.963665,887.734015,60.637826,-208.337822,237.955863,671.398701,-727.757605,925.188611,571.604009,-709.817427,822.818895,-338.537312,582.730371,-915.044079,810.511555,742.470891,-411.717383,-178.527931,837.628009,100.925332,-329.356746,-54.237838,24.935997,-174.594746,631.112100,500.192195,-691.261224,241.885251,162.223521,-273.513514,-77.786784,68.187185,-385.779499,982.851042,859.849364,852.176364,654.249742,-867.908242,777.364976,225.853750,-577.725668,600.183870,887.316438,-994.995298,685.139790,697.827993,747.475594,-726.577593,-480.699938,585.103602,374.347739,189.943315,-469.134237,-600.716266,-984.651431,-838.022137,899.475929,-675.912655,403.863114,61.699451,50.573832,-673.923670,-870.113365,664.794333,-691.072629,989.735999,516.970697,963.177114,-878.172244,294.335671,189.030863,-455.897912,-105.480460,76.347300,-450.893209,-420.340670,-225.824708,-703.417616,-146.918263,293.475354
881.685986,-772.570525,-516.581331,-587.448252,-373.286791,-501.232762,-425.470389,-473.810863,-177.145416,978.392726,587.888588,873.428415,-695.530945,717.775224,538.222748,-386.603574,707.511222,55.193444,-423.426461,829.338978,-650.470885,765.604402,-626.558934,244.048656,-158.048299,-77.452143,823.707986,616.126993,219.130241,-323.210278,-90.397653,100.816226,-95.780803,393.021016,513.367974,530.932406,891.788254,-912.102415,-942.878458,-285.357163,-933.709690,645.010131,-411.928748,-629.240636,362.785354,-873.706001,-15.844210,70.296575,181.487443,560.729329,-100.364448,531.016559,326.333730,273.076618,-224.934786,-831.714570,-804.375526,-401.226802,784.412424,414.754715,275.562920,-305.985230,-484.429060,-820.217884,-912.964215,-971.061086,710.714522,978.824040,-883.163501,767.836064,-306.533123,-816.873192,412.846194,281.538129,-446.113827,-224.368453,407.832129,538.041963,845.928122,-410.680428,98.771291,-254.436326,-879.663870,-574.894979,-981.359709,-104.598656,-406.609549,-785.735235,494.174543,-622.197126,629.019480,-230.262538,71.817645,-855.409580,-50.480422,158.853431,-826.470666,-339.765901,137.677471,-709.634168
-571.929838,831.144348,-526.507360,840.916357,112.682476,27.378813,-383.452097,-479.485396,-434.579225,-537.523974,109.834176,664.192066,208.039700,230.170306,-910.702914,226.679991,-874.428350,-317.312463,440.944756,619.746192,60.490411,69.964236,-610.516347,-867.691944,214.554656,339.003231,291.161487,388.083989,999.237330,-571.161043,678.449822,-572.692509,-740.016696,-848.057539,-731.776153,372.665780,179.321274,-115.228249,893.180384,744.742049,347.247776,3.014560,408.934114,-444.712525,-766.815134,498.231200,781.967467,-641.243484,-819.081264,222.912222,978.502708,241.409148,-707.123543,-632.013638,373.717204,507.431113,706.989593,-335.121309,-104.484899,706.226922,93.717648,-426.035078,-866.465587,353.700952,-274.092617,-598.241740,-273.633268,905.228657,286.530011,-380.452885,649.970705,-366.222213,622.561675,58.904818,189.065262,855.746542,-442.863983,-28.967272,-785.496943,-261.945246,-806.055050,-806.994235,979.463902,-513.178593,-439.007873,353.181106,994.252521,-732.018281,-981.940204,-110.232379,974.208642,111.777444,463.732544,-892.256946,-534.521605,-810.360074,-490.498686,191.845127,-905.131417,796.031325
811.392242,744.839287,-570.190889,433.953917,-196.255895,618.874375,289.700458,360.880122,-410.092898,504.203516,-901.065124,-216.147949,697.209281,-921.601223,270.673459,-741.798593,431.579883,264.925979,-473.816873,449.639679,-845.306401,-499.608232,-438.582878,618.426143,-391.865179,26.895517,808.066070,117.636135,-781.259357,902.934653,-86.332541,-969.867116,647.773939,343.476572,464.086801,-548.481957,-37.649055,-246.212741,812.398166,552.258047,-742.009226,911.333042,-663.889902,955.200056,989.731819,606.783558,-786.598538,421.311701,-128.290465,-260.415411,-129.048621,26.403134,239.976356,432.368501,-355.170723,848.111178,-540.735983,-547.104654,-34.252688,-321.995340,-644.170002,879.414772,-291.862456,-996.396064,222.891342,-827.775654,-544.878020,-814.757713,-73.988395,-732.479854,737.500335,184.002380,-821.146813,-926.389568,139.202434,-831.414995,680.393990,352.603896,589.896707,-447.896476,-907.811516,-539.151915,578.506659,332.164840,893.216586,-776.664065,180.276017,-647.519398,-323.768719,-853.976672,30.485262,32.061279,-974.561901,738.622806,35.665216,248.329443,910.847152,490.787197,433.571730,-163.141244
758.307342,171.072064,-979.138865,937.160529,244.682496,160.063569,-894.254466,-74.923515,-487.332536,695.642240,477.180009,-395.144052,-843.509676,55.686668,937.020789,-950.293091,279.022603,117.296805,-597.812489,955.253885,263.320134,432.672772,-12.684837,288.758233,171.295577,-977.019621,-462.912325,82.142729,513.767576,970.659405,919.001485,272.074917,141.731468,939.862620,209.235445,-613.586036,99.926188,314.980979,311.490449,612.593653,10.623218,-211.329542,-782.550400,167.113542,844.357126,-845.529612,216.820451,123.379728,271.767193,619.007962,78.633613,-464.912674,51.680733,-934.051224,823.845559,-777.023690,-911.070845,-639.066767,305.119039,602.696732,-668.407363,224.120523,-125.228352,473.324105,163.983143,-915.992907,859.738069,-736.090670,398.988072,171.228517,876.502982,-590.388710,959.898976,-906.047419,576.724832,804.256101,-751.577031,-206.454717,-72.364172,520.190162,-587.446756,-993.730559,-944.722513,464.233977,-927.781783,879.123046,687.210288,-838.852628,-759.943722,-7.670674,763.844103,-428.351084,-783.550152,-361.384249,-955.026980,380.432991,-277.377156,904.711089,644.342321,-878.389086
75.939606,520.845302,-468.777796,35.838580,614.797883,-892.052964,-159.905320,863.220853,-98.507681,767.730510,383.411014,314.045562,773.999951,438.688501,-221.720461,846.218168,317.811547,-534.510175,-992.634461,557.867826,457.819151,771.209643,-870.483260,674.269000,-590.174607,-825.510239,54.701990,132.448237,-920.799150,-300.955690,254.059151,155.140455,-780.110389,785.281356,-809.020964,834.687495,893.228392,31.073716,697.908346,-205.279290,-201.195775,81.319360,-891.233729,-427.195825,-479.992140,-112.954190,-580.977659,837.819408,352.535636,-573.612119,395.687232,-189.645213,-802.402477,525.203973,-515.376214,-392.577083,699.693735,539.325777,739.871153,778.894585,-761.629914,-6.069696,-65.964961,-541.740302,-220.788341,125.014075,-707.052808,-327.559950,-843.912209,990.855539,467.160760,-45.107984,72.174898,575.927032,527.696191,592.182759,-537.027159,946.718533,430.002166,815.508477,-626.893587,-174.310603,-374.136736,-429.296064,-649.106631,110.487051,178.126853,-949.412897,-350.187173,-82.001995,829.481687,-111.817087,911.928310,-236.483274,346.442612,-308.860032,888.530801,639.389804,363.580020,-955.381409
630.245343,-169.259221,-0.489393,-297.579760,-593.332190,-472.793203,-705.397002,-130.359348,-526.074671,724.605163,-314.850871,-152.968257,-449.705440,311.012393,417.735679,-98.812070,-578.500557,-404.137469,-48.224967,71.312270,513.860537,-218.743280,959.495184,425.788846,544.773446,305.937795,-883.071186,433.304246,-54.672402,480.508834,477.922838,-424.427060,-688.750388,-522.566556,277.993180,-282.082577,4.640242,572.596178,587.558075,478.565571,297.201342,-727.292797,-674.402688,847.495901,583.719596,743.332992,-251.316170,-994.780962,-660.804477,700.458864,76.531308,853.056059,-518.284417,36.026491,278.844905,-973.510972,-658.035715,395.773719,459.793274,287.291884,-123.717448,-62.283889,862.864824,187.532164,415.149555,140.858003,905.449587,-580.210204,-286.545818,493.007662,898.355368,-989.344478,765.714864,-776.047321,858.151424,349.434459,967.285671,-393.164746,354.653498,-693.518807,-692.705884,-568.815195,-840.462748,-210.990301,467.211297,438.382157,-184.501273,809.175582,-165.844125,-724.708000,96.467465,710.438426,213.008112,-40.667711,-102.029411,-371.842334,-899.809709,-196.579824,47.947463,-186.355527
-703.572163,-53.697170,-175.700005,-937.857300,170.255509,-317.548581,411.577160,137.541180,289.286673,-233.769343,444.022373,596.580789,197.415462,603.559625,-614.409513,-335.373242,41.941781,201.089214,-526.197661,876.097656,476.381214,570.269804,586.536081,-310.610675,-470.397908,-515.493329,317.546992,-370.207617,287.926847,-634.505546,443.436857,584.354684,311.797284,-732.263149,646.497384,-517.947208,-49.811730,58.074543,619.593972,-760.525058,824.305200,63.616345,836.055731,21.720661,-332.824031,-778.353782,686.347419,709.117751,422.735432,-839.850242,585.215406,-100.883354,730.419562,171.751488,588.505971,-739.978347,656.258158,-93.947038,-110.185964,-55.814996,271.547417,-666.749107,-471.460313,-416.655300,-399.012255,-824.962931,65.397493,551.176015,233.111613,-315.008536,790.650958,57.416812,748.607810,626.706688,-920.862527,-584.216221,848.352907,765.484893,-875.098471,271.088338,925.634650,710.116936,-829.795017,656.054212,-118.131578,758.710955,916.075865,-461.873420,-335.236083,-194.110099,482.311584,936.311334,139.140794,-989.148730,-480.343967,740.128538,-814.111660,585.053527,291.304554,418.999953
-729.955009,81.955511,-523.583236,-981.347200,-291.337802,-444.445763,-565.563421,-442.984896,-678.960870,-440.661892,828.103444,-753.326220,-730.544956,998.308427,902.727992,151.323466,757.019381,818.803856,689.450047,-578.216702,-375.306244,171.761630,-641.905369,763.834551,182.612900,-122.249336,503.963088,368.501240,-537.195809,-204.732359,-212.498808,-267.150818,877.223152,263.917956,-248.498018,-414.114650,819.472195,185.938561,142.900454,-859.488676,745.276669,-28.996103,-612.814897,-985.268288,-30.687676,-710.086905,166.055179,-273.668296,-891.283049,-144.494775,148.115001,-266.589293,-972.733146,506.209632,-502.754743,209.879754,-616.039703,-998.791655,-421.619007,-153.235512,-203.524014,365.882185,579.613670,-326.300862,-370.199859,-668.884350,259.584488,-550.727665,517.054211,-597.515059,-410.216341,262.330880,373.488839,-23.031238,277.062592,-657.198838,266.881858,-556.882230,69.132866,375.598808,298.622994,-782.752133,-890.990485,325.889849,723.457499,-393.745227,-464.230398,-892.582205,-392.536882,114.150595,-45.817717,403.939104,-519.967221,-466.204049,-922.361759,109.832921,-135.088398,337.222730,559.105255,-618.034188
739.707672,-851.111087,644.296693,113.196510,125.857676,-78.640716,455.997673,-607.260467,364.477054,-474.869462,768.338341,-336.899952,-257.621595,877.347856,988.989897,-534.164096,-516.397373,-475.240502,-426.746301,91.065745,638.910093,527.435982,-504.995150,-881.057127,-938.768067,-427.356909,228.775793,-73.856465,909.865822,-212.118951,308.109348,649.573493,-63.230038,-47.593960,-237.229998,-937.372363,873.765324,-781.232326,-544.632830,238.242378,-256.101789,-776.294490,901.342426,486.276617,-898.946634,890.332323,952.112521,-415.344007,-584.908181,-474.633781,675.721739,-945.998088,-947.197800,-829.273412,-827.055215,-885.965866,-256.630321,401.720579,40.177669,-346.764500,-810.398374,-651.712984,-697.191008,126.371589,300.693057,65.578994,188.999226,174.458380,284.346668,644.366396,-587.299242,-971.755121,868.071906,-685.956817,514.521496,969.125272,-795.624495,466.634016,-446.218735,-380.532675,992.000235,-770.496997,-326.530763,-955.197564,-599.770409,-153.585977,-841.163430,143.599270,-751.865400,199.014239,796.834771,-562.263773,547.301256,-900.356238,564.107816,-152.005688,165.222757,-246.892959,-977.547308,-550.430576
-602.526563,-564.846550,-522.185697,-734.454657,-250.803367,992.335799,-765.329386,-46.427861,458.969814,-211.548121,573.039464,450.970050,17.954882,-753.491300,495.772485,418.184473,92.922722,654.609055,-438.216257,341.057323,-146.376707,-641.381486,778.793550,-599.075452,-541.737724,342.901366,248.918860,623.485033,-903.991593,271.371552,-926.945543,-506.518156,706.525002,-449.131240,-240.972813,-544.278365,-456.795441,-6.302198,409.293773,-997.825627,782.149681,-17.666764,453.144422,-199.895437,228.841936,-51.083093,-781.710965,-678.235343,-396.474039,-219.927222,662.821981,457.149255,138.691292,441.615530,858.073803,596.953569,-215.483104,106.992662,220.438601,-119.474697,-621.635786,293.493058,374.007147,-915.110785,844.361819,-866.965666,-459.389150,-612.433622,126.732136,949.904624,-610.259250,-91.118184,-67.762141,842.885174,708.986378,-838.920205,-208.197920,927.275414,-517.155547,395.328042,-292.651809,-854.333567,-147.522704,846.039483,587.281964,-289.448903,442.993051,-628.201142,817.543760,-336.568349,252.324161,-804.092027,956.924710,-373.668694,-719.202812,801.286529,-240.634360,-178.591961,-811.147095,886.097776
-228.687337,-421.406344,-205.020409,703.550522,-578.521171,-496.034031,864.630317,213.280909,-568.758619,-652.525230,-391.391050,138.589573,-506.858798,461.086246,-15.370945,-919.576835,-828.362658,-572.377895,-547.777977,989.181103,91.053756,704.546184,-814.910925,47.978466,-669.122510,-534.113736,-150.735006,90.243130,287.294304,38.117899,-23.659094,-941.393035,616.711556,771.320498,762.157488,-961.809617,-724.713535,626.787805,251.471293,-293.472153,974.262575,860.080243,845.117420,-532.596224,321.166488,-170.253526,-452.173058,492.803831,257.368579,0.048966,481.984934,-651.577665,-295.404850,667.074009,396.400802,35.472640,-867.039728,-754.334206,-874.284230,420.254576,283.783694,102.056676,478.861541,-99.504751,-126.622827,241.019029,-61.314367,148.663639,-132.193167,-809.843074,855.191486,-157.930594,-949.762832,700.308905,309.473183,371.403657,-469.944622,857.300125,-135.792513,787.423957,-142.650909,-653.807580,-864.153709,561.944241,-986.733573,532.247092,-402.583120,-853.773300,777.912888,-276.867350,566.481276,61.696581,825.189327,45.342817,962.191830,-301.433501,-713.638155,-99.122538,847.230137,154.168678
91.034388,702.421622,996.238085,141.271556,402.730526,305.711266,-487.324788,932.785904,163.011391,376.882699,720.209860,-979.639519,723.075119,856.056152,582.304722,736.341546,388.303243,-820.278400,882.568247,166.216130,-97.145750,449.049523,-772.087290,-271.956424,-505.607661,-809.895460,426.610076,-219.245815,90.982003,273.840212,934.922863,-817.983610,-23.738166,931.160946,323.287946,-621.007641,236.872212,835.963158,-688.221737,-600.116398,212.845856,-968.011877,-579.755917,-64.079026,888.044274,-997.451196,-327.737480,276.347518,-817.729596,-445.169234,-557.436353,85.124655,-996.119712,-329.523642,813.168231,-501.727373,-139.419103,239.778306,279.026812,951.562900,-486.381482,213.949673,-866.420710,489.880352,145.110619,456.867235,868.872711,-618.017169,292.830393,-819.349026,-218.133567,-494.323752,-787.360903,202.110516,441.597223,-899.316629,204.659320,-886.140258,377.030888,386.929725,-331.309492,819.594536,-527.945621,-327.429204,-509.929107,-714.777390,170.843423,350.651790,525.000917,-550.129765,302.214690,-961.380566,663.819908,435.793980,528.499786,-191.069473,-107.338786,397.372496,190.913357,-814.508393
578.023471,972.779790,-308.832144,790.662568,174.890305,-867.234922,891.345939,-620.450374,-753.375180,268.376827,766.479351,-84.684672,87.971362,-761.466271,587.886124,578.042255,-476.243661,-241.270453,-71.305956,-951.242746,208.599781,-769.091267,-912.623312,-127.580312,666.702713,615.876473,681.350215,-440.636073,13.248969,-127.736428,-255.144466,-408.727561,-154.956638,436.023390,-618.064994,-980.066334,568.788468,-726.719056,-600.516708,815.413288,541.657771,-834.037359,-269.271385,-370.370868,-595.503630,-681.385262,-792.328615,-71.747290,77.344285,136.365430,-22.990036,-714.055935,367.274163,64.386652,158.363754,33.976876,-319.736875,-160.286031,593.340803,693.512094,711.977541,-661.803664,-715.215468,-442.979098,774.219726,-333.280462,-423.045432,343.008193,-59.999517,-23.562139,158.421481,-518.341747,142.400502,889.150096,111.287386,546.896873,-792.235167,318.958771,-524.850419,285.109119,-544.675800,452.159545,571.053184,822.598364,-483.453803,-270.583062,-143.424761,196.809322,569.130908,-550.083959,-109.678585,281.108448,-211.887624,175.105949,838.129350,-437.667899,841.825487,-584.916083,905.340295,-218.174031
391.521778,63.761775,263.484223,-466.077720,-47.088130,-625.228392,-919.180849,160.676703,693.730379,-444.031267,-554.214178,-850.945420,-991.871723,-983.160994,971.652944,-475.325525,-253.744056,-171.771818,721.483797,-684.613149,278.144222,-388.194789,596.495298,-933.743402,786.911160,434.624647,-371.411300,628.736647,849.708565,-466.071006,-589.437385,241.230342,597.690769,674.046839,775.152622,-449.397362,-951.181554,855.971773,711.279342,742.548826,-588.059495,-842.934837,891.603406,-579.931217,-826.095831,863.256348,-55.256743,-79.839887,-308.515471,-333.772947,235.546965,969.628751,278.032264,-167.957738,-964.114652,64.943424,-733.333090,-335.525952,-306.319930,-883.624526,198.403042,104.242685,357.605816,-203.906189,-221.710477,132.758438,346.696449,-172.892031,-11.269790,57.975791,-430.343206,400.670716,215.040954,-538.739801,820.739499,388.945124,-675.483454,-234.517244,-690.894764,16.001075,431.709809,544.652201,-14.370175,-290.257928,-623.305537,21.515174,774.685496,-356.638627,685.989222,-531.634435,-240.263153,-115.607735,572.608251,-882.657337,680.486075,-649.102227,250.101101,27.182525,178.005742,-761.168688
-914.841685,747.662538,639.502028,300.199269,-791.077264,460.241526,-310.855608,-466.560717,-774.275719,-1.750372,549.440358,657.434090,-457.098171,-464.929817,-632.823839,-80.403707,556.585357,-858.138342,562.957666,242.574579,-389.772777,-677.305488,-873.033157,-817.164527,-559.962825,807.452919,-466.266754,690.138277,-165.364557,711.738990,928.969589,-80.206243,459.401526,568.471616,-780.006975,668.324262,28.713141,-90.862583,-798.236457,254.437422,907.387045,751.203902,-88.128489,-549.711127,-713.725916,279.047672,369.885166,842.859441,420.909330,-67.157169,85.434019,-968.863447,255.537343,212.400863,-786.027974,695.574519,19.853781,-252.294727,385.712796,854.489223,-540.555739,314.682384,-225.717021,918.845788,-116.846001,-5.723996,587.170048,911.867140,903.413421,788.933593,166.304561,810.800466,540.137494,-921.823929,-738.910661,826.411578,357.223743,630.974505,669.271018,-221.866927,-436.182664,-245.294964,-190.730374,819.354678,967.105899,23.241652,514.929197,-13.040321,770.946924,-99.358009,-158.551099,-769.608815,-784.675626,615.731880,-850.763028,98.478373,-389.992117,736.407021,10.345512,-486.578696
525.340613,-823.349928,-675.778231,65.478106,-745.173857,-414.688891,-108.110318,612.049887,-783.714387,-438.839300,-609.817041,-219.897052,315.865736,199.452585,-400.542373,282.971635,-777.305764,-885.613178,-730.068687,993.641161,15.028814,111.380214,-775.967655,230.353188,-272.887907,-626.730682,-671.168439,337.119978,-890.323662,339.177073,850.541281,635.016951,515.827145,-825.236950,-299.504945,770.653288,-239.925841,592.384738,382.703174,-23.640228,-846.454563,772.886133,756.462720,469.411173,-27.661283,-644.079654,-247.617193,195.032954,-529.692831,22.314121,188.674114,485.335983,-866.305666,412.706460,-284.310829,-139.193573,785.975777,44.520732,-802.073596,895.652115,-616.302196,-951.532315,530.669065,899.524949,-776.769264,-768.835881,670.178236,-16.695105,823.548857,52.881410,959.664667,977.094294,-174.232458,716.127386,446.505466,798.106260,-927.952268,-801.111728,-6.860788,-457.645099,221.202393,-818.186674,-972.309117,354.896727,594.519785,-256.619947,-784.296846,380.495563,787.900786,-586.370442,276.147677,-828.401411,-537.902756,-193.183258,-928.876462,-314.672020,37.980862,741.301774,668.632875,-138.470281
-205.816817,628.297541,-161.375989,619.950726,344.424926,-714.870524,418.056984,416.472658,-515.982250,-588.803804,958.827559,705.220142,-406.990478,986.518442,60.116869,-812.470694,-270.101505,275.820023,568.024869,-482.200720,689.449581,-155.827454,-310.602131,-848.453175,650.989288,-239.478593,-163.125195,-311.029851,-498.176820,-494.492321,550.499867,296.006363,-866.194781,-610.876121,-84.042912,478.230146,-325.746645,-665.985929,-105.297196,158.271105,-254.789733,-146.469638,-136.508753,338.219789,-159.951197,923.608116,525.749095,569.947298,199.428138,93.773963,-912.253423,-111.122282,937.946510,-222.855554,40.424543,588.935797,537.665853,877.299348,-722.094055,-960.510968,-617.192974,828.405813,335.495395,-483.387755,-782.470309,-748.547518,994.842391,-108.216954,-414.533446,-110.454806,-949.945849,330.676821,743.075556,-86.454602,-331.103392,-416.875642,-162.846488,-805.354297,-846.928344,-963.418351,288.419666,-759.181767,-74.540632,226.366175,17.962680,965.883912,-184.698029,-444.371468,843.183258,93.207916,-404.882435,-774.009716,-78.386272,930.612960,-257.397471,139.143419,-817.934558,-262.555080,-969.073535,-232.468004
626.990114,-919.019384,-901.791183,370.065670,-5.473987,-232.894575,953.190029,831.679526,-38.248872,-893.738315,868.261175,-749.829206,-652.920082,-206.279458,476.536968,365.042599,-240.395547,-708.161061,920.671130,-397.212289,385.046855,-484.211306,-171.222005,-693.339418,-553.598346,571.380525,445.804002,-371.532904,-691.174555,476.730468,395.999092,935.815559,557.711083,494.207909,305.881228,-447.762904,-738.686666,259.071257,-616.083380,223.064462,365.332941,-747.822205,473.235257,712.412859,45.898336,-50.227776,77.455457,805.502790,241.611164,-1.873413,-591.709500,-373.341982,513.915282,237.068495,-66.681400,960.316936,-191.550981,-620.877398,-411.215969,117.274464,855.853070,984.783124,53.090022,413.564152,478.991032,-641.028751,965.801247,740.304367,618.042506,-650.282133,-36.631171,-16.624554,-398.104339,-563.395915,-304.211694,647.793999,386.376309,773.243762,453.296788,-372.012528,-228.629651,861.587288,254.645490,-714.714370,98.655782,-812.035910,-754.397435,907.104801,-432.913308,-165.613403,24.379265,-577.060238,-180.830280,-922.530713,836.503914,-701.839249,-563.559464,802.305161,-961.534882,-945.516958
-847.976973,1.833947,37.858489,-246.081311,438.438032,733.646794,-598.287313,-175.185660,506.890557,855.009475,452.801812,-721.739096,716.596762,-292.552699,-436.453465,-184.747457,-104.588609,-190.850899,-277.642657,462.498084,643.535698,746.736608,885.437846,-537.294583,824.205895,721.941759,-239.133832,-739.353569,524.246919,-200.668714,-684.870527,676.269946,801.165233,352.987962,-569.811365,239.603264,86.634756,-168.098678,-935.582397,-406.474689,-313.089205,517.219416,-128.213784,-596.492444,-775.333284,435.332752,218.760099,120.078108,-755.518149,941.117442,-417.423809,888.017549,687.854051,-531.985963,-649.277035,512.059944,-810.044206,111.589133,772.706375,714.202714,910.920421,-912.164153,390.472660,712.085653,440.823810,820.661294,-48.311083,-472.541435,-347.437385,16.106520,120.983876,339.473410,-466.674065,992.770092,742.980966,-242.007349,428.102842,-38.258936,878.070759,672.584694,-97.141495,-539.353051,560.602242,-409.287445,-71.339014,911.325207,-897.227501,118.616781,22.914340,875.478875,-167.180506,-66.165240,963.314723,-776.707847,-354.079588,404.138532,-956.046554,597.609329,931.597097,-303.483939
-386.284152,52.580972,-964.010530,147.041783,45.351062,778.970436,905.034435,-526.546095,-259.288501,783.105193,-853.961402,643.570005,-756.247858,706.640840,-765.717440,172.413127,617.966046,-662.944941,-708.970093,-359.119614,-787.466067,123.849401,574.715146,-824.151345,347.141553,-779.364442,579.987188,391.094999,818.244886,511.584284,-912.388941,-568.039265,-435.834746,-876.399471,579.002518,609.516318,902.570965,484.036952,-917.029778,-356.717537,267.142145,-770.991181,-713.147532,510.894286,935.649659,-478.864972,-316.692588,553.615706,-141.809913,-25.662680,-805.503909,70.724020,-901.813280,769.211237,246.572677,445.328274,989.846795,-173.440137,-163.576727,808.091680,-661.855853,-75.965668,-759.947586,-97.690599,47.634861,819.054933,-488.174282,-49.794174,303.091884,-405.204060,593.488289,-429.765972,-176.195240,880.340757,-918.871687,-240.545582,-598.524216,-235.564273,-686.929877,259.665871,738.773047,-492.433785,-669.610109,836.959767,-723.222549,576.962568,282.288041,-733.375755,-596.477570,-881.288687,-925.284076,-258.333423,42.745646,-685.231660,643.975979,-909.619494,-866.176728,-844.198303,40.586331,436.915156
